time,seconds_elapsed,z,y,x
1663326957574075000,11.065074951171875,-3.2990622520446777,-4.512304782867432,-2.2993857860565186
1663326957584032000,11.075031982421875,-3.162928819656372,-4.094188213348389,-2.3222451210021973
1663326957593988900,11.08498876953125,-3.23030424118042,-2.998105049133301,-2.313169479370117
1663326957603945000,11.094945068359374,-3.3727028369903564,-1.511396050453186,-2.309072494506836
1663326957613902000,11.104902099609374,-3.5054728984832764,-0.05824519693851471,-2.3693289756774902
1663326957623859000,11.11485888671875,-3.567427396774292,0.9235286116600037,-2.3663713932037354
1663326957633816000,11.124816162109376,-3.5405874252319336,1.0916515588760376,-2.1910769939422607
1663326957643773200,11.134773193359376,-3.356403350830078,0.578465461730957,-1.8815147876739502
1663326957653729000,11.14472900390625,-3.0710227489471436,-0.30147889256477356,-1.544548749923706
1663326957663686100,11.15468603515625,-2.7771127223968506,-1.1220645904541016,-1.2646270990371704
1663326957673643000,11.16464306640625,-2.5148885250091553,-1.6889146566390991,-1.0636340379714966
1663326957683600000,11.174599853515625,-2.2894413471221924,-1.922019600868225,-0.8978360295295715
1663326957693556000,11.184555908203125,-2.159886121749878,-1.7939097881317139,-0.7823868989944458
1663326957703512800,11.194512939453125,-2.0950727462768555,-1.2880370616912842,-0.7607482075691223
1663326957713470500,11.204470458984375,-2.012392282485962,-0.5561053156852722,-0.7819427251815796
1663326957723427300,11.21442724609375,-1.9131627082824707,0.20525407791137695,-0.7712813019752502
1663326957733384400,11.224384521484374,-1.8685976266860962,0.8308357000350952,-0.7560871243476868
1663326957743340500,11.234340576171874,-1.8702054023742676,1.1686906814575195,-0.7606030702590942
1663326957753297400,11.24429736328125,-1.8625857830047607,1.027727723121643,-0.6793111562728882
1663326957763254500,11.254254638671876,-1.844242811203003,0.4571435749530792,-0.45836037397384644
1663326957773211400,11.26421142578125,-1.8554596900939941,-0.2847757935523987,-0.21082808077335358
1663326957783167500,11.27416748046875,-1.860919713973999,-0.894216001033783,-0.0249804500490427
1663326957793124400,11.284124267578125,-1.8397201299667358,-1.245602011680603,0.12816356122493744
1663326957803081200,11.294081298828125,-1.8028903007507324,-1.2992154359817505,0.25394704937934875
1663326957813038300,11.304038330078125,-1.779337763786316,-1.0764081478118896,0.31673985719680786
1663326957822994400,11.313994384765625,-1.761000633239746,-0.6441797614097595,0.3188813030719757
1663326957832951300,11.323951416015625,-1.725082278251648,-0.13941141963005066,0.3388531506061554
1663326957842908400,11.333908447265625,-1.6678986549377441,0.3539245128631592,0.40782982110977173
1663326957852865500,11.343865478515625,-1.5928014516830444,0.7816327214241028,0.5200216174125671
1663326957862822400,11.353822509765624,-1.4901968240737915,1.1203423738479614,0.639805793762207
1663326957872778500,11.363778564453124,-1.3733031749725342,1.3572938442230225,0.7237542271614075
1663326957882735600,11.373735595703126,-1.2321500778198242,1.5207403898239136,0.7412839531898499
1663326957892692200,11.383692138671876,-1.0882622003555298,1.5741302967071533,0.6765041351318359
1663326957902649300,11.3936494140625,-0.9801969528198242,1.3819084167480469,0.5261295437812805
1663326957912605200,11.403605224609375,-0.8948529958724976,0.9666078686714172,0.3491303026676178
1663326957922562300,11.413562255859375,-0.8316375613212585,0.49324965476989746,0.18428274989128113
1663326957932519400,11.42351953125,-0.773406445980072,0.07688998430967331,0.05741668865084648
1663326957942476300,11.433476318359375,-0.7303370237350464,-0.19477294385433197,-0.0273826215416193
1663326957952433400,11.443433349609375,-0.7111223340034485,-0.2812039852142334,-0.05733013525605202
1663326957962389500,11.453389404296875,-0.6630525588989258,-0.15131042897701263,-0.051292482763528824
1663326957972346400,11.463346435546875,-0.5952923893928528,0.07967006415128708,-0.0033963292371481657
1663326957982303500,11.473303466796875,-0.5095356702804565,0.3317566215991974,0.04699493944644928
1663326957992260400,11.48326025390625,-0.4059685468673706,0.5884451270103455,0.08295506983995438
1663326958002216400,11.493216552734374,-0.2867835760116577,0.8028274774551392,0.10461216419935226
1663326958012173300,11.50317333984375,-0.17697450518608093,0.918420135974884,0.10026055574417114
1663326958022130400,11.51313037109375,-0.07156126946210861,0.9362353682518005,0.07012742012739182
1663326958032087300,11.52308740234375,-0.01065078005194664,0.8015835285186768,0.04056793078780174
1663326958042043400,11.53304345703125,0.022246716544032097,0.5448036789894104,0.04683248698711395
1663326958052000300,11.543000244140625,0.03699130564928055,0.266259104013443,0.0887857973575592
1663326958061957400,11.552957275390625,0.042458776384592056,0.054608382284641266,0.15009815990924835
1663326958071914500,11.56291455078125,0.04182414710521698,-0.06354808062314987,0.21511976420879364
1663326958081871400,11.572871337890625,0.06023218110203743,-0.0941011980175972,0.2622923254966736
1663326958091827500,11.582827392578125,0.09877744317054749,-0.061343517154455185,0.2822657823562622
1663326958101784600,11.59278466796875,0.1663128137588501,0.02634745091199875,0.2700336277484894
1663326958111741200,11.6027412109375,0.23230913281440735,0.17691165208816528,0.23280927538871765
1663326958121698300,11.6126982421875,0.28093472123146057,0.358308345079422,0.17717984318733215
1663326958131654400,11.622654296875,0.3076086938381195,0.5280574560165405,0.11761371791362762
1663326958141611300,11.632611328125,0.3091285526752472,0.6363628506660461,0.08653968572616577
1663326958151568400,11.642568359375,0.2994527518749237,0.6301185488700867,0.09427190572023392
1663326958161525500,11.652525390625,0.28557687997817993,0.5327270030975342,0.13303475081920624
1663326958171482400,11.662482421875,0.26613980531692505,0.3711000382900238,0.19192816317081451
1663326958181438500,11.6724384765625,0.24048477411270142,0.1641671061515808,0.24141821265220642
1663326958191395300,11.682395263671875,0.2239002138376236,-0.030784010887145996,0.266777902841568
1663326958201352400,11.6923525390625,0.22325359284877777,-0.16704465448856354,0.2466161698102951
1663326958211309300,11.702309326171875,0.23914706707000732,-0.22088710963726044,0.1824084222316742
1663326958221265400,11.712265380859375,0.263083815574646,-0.19772052764892578,0.08931522816419601
1663326958231222300,11.72222216796875,0.2795506715774536,-0.08917567878961563,0.0019558256026357412
1663326958241179400,11.732179443359374,0.27735865116119385,0.07585641741752625,-0.06155896931886673
1663326958251136300,11.74213623046875,0.2618694305419922,0.21737758815288544,-0.0827697142958641
1663326958261093400,11.75209326171875,0.23327027261257172,0.301782488822937,-0.07153410464525223
1663326958271049500,11.762049560546876,0.2101854532957077,0.3197348713874817,-0.04526175558567047
1663326958281006300,11.77200634765625,0.19465869665145874,0.254935085773468,-0.006954045966267586
1663326958290963500,11.78196337890625,0.20015013217926025,0.13266056776046753,0.03714577108621597
1663326958300920600,11.791920654296876,0.2137458473443985,-0.007366569712758064,0.08143200725317001
1663326958310876400,11.80187646484375,0.21537169814109802,-0.1479303389787674,0.096693255007267
1663326958320833500,11.81183349609375,0.18560607731342316,-0.23290622234344482,0.09399040788412094
1663326958330790400,11.821790283203125,0.12318771332502365,-0.25072890520095825,0.09520401060581207
1663326958340747300,11.831747314453125,0.06351453065872192,-0.21883328258991241,0.11454575508832932
1663326958350704400,11.841704345703125,0.015169365331530571,-0.17035415768623352,0.14540167152881622
1663326958360660200,11.85166015625,-0.015607988461852074,-0.11855301260948181,0.17210732400417328
1663326958370617300,11.861617431640624,-0.02702123112976551,-0.07180814445018768,0.18406064808368683
1663326958380574500,11.871574462890624,-0.03462136164307594,-0.022049641236662865,0.17157788574695587
1663326958390531300,11.88153125,-0.04676537588238716,-0.00490181427448988,0.14477023482322693
1663326958400487400,11.8914873046875,-0.06293688714504242,-0.05279477313160896,0.08807579427957535
1663326958410444500,11.901444580078126,-0.06675826013088226,-0.14124368131160736,0.024870462715625763
1663326958420401400,11.9114013671875,-0.067423515021801,-0.23812147974967957,0.0001960086519829929
1663326958430358500,11.921358642578125,-0.05383286997675896,-0.33105170726776123,0.017070597037672997
1663326958440315400,11.9313154296875,-0.03356248885393143,-0.3883996605873108,0.039556197822093964
1663326958450271500,11.941271484375,-0.02202833630144596,-0.3665614724159241,0.046124882996082306
1663326958460228400,11.951228271484375,-0.013129117898643017,-0.28822165727615356,0.03014352172613144
1663326958470185200,11.961185302734375,-0.010868893004953861,-0.17280693352222443,0.0036495958920568228
1663326958480142300,11.971142333984375,0.0016088156262412667,-0.07113196700811386,-0.032457541674375534
1663326958490098400,11.981098388671874,0.028802087530493736,-0.007749798707664013,-0.07471498101949692
1663326958500055300,11.99105517578125,0.06887839734554291,0.022240856662392616,-0.09631028771400452
1663326958510012400,12.001012451171874,0.09514728933572769,0.017474597319960594,-0.08944252878427505
1663326958519969500,12.010969482421874,0.10086296498775482,-0.04904450848698616,-0.07634510099887848
1663326958529926400,12.020926513671874,0.09098397195339203,-0.16176919639110565,-0.0578790120780468
1663326958539882500,12.030882568359376,0.07522817701101303,-0.27491626143455505,-0.03983369842171669
1663326958549839600,12.040839599609376,0.07610435783863068,-0.3631923198699951,-0.00914715975522995
1663326958559796200,12.050796142578125,0.0841447040438652,-0.42334941029548645,0.028801821172237396
1663326958569753300,12.06075341796875,0.08951683342456818,-0.4226633608341217,0.02977973408997059
1663326958579709200,12.070709228515625,0.09215336292982101,-0.3460354506969452,0.009103217162191868
1663326958589666300,12.080666259765625,0.10141823440790176,-0.23261700570583344,-0.004340952727943659
1663326958599623400,12.09062353515625,0.11900361627340317,-0.13409201800823212,-0.034151311963796616
1663326958609580300,12.100580322265625,0.13910461962223053,-0.03340642526745796,-0.09058129787445068
1663326958619537400,12.110537353515625,0.14871597290039062,0.08036647737026215,-0.1458701193332672
1663326958629493500,12.120493408203124,0.1483287513256073,0.16556206345558167,-0.15579864382743835
1663326958639450400,12.130450439453124,0.1482539176940918,0.20779474079608917,-0.12249208986759186
1663326958649407500,12.140407470703124,0.13579991459846497,0.17124977707862854,-0.05609815567731857
1663326958659364400,12.1503642578125,0.12034744769334793,0.1062856912612915,0.013015933334827423
1663326958669320400,12.160320556640626,0.09306363016366959,0.03208017349243164,0.08259794116020203
1663326958679277300,12.17027734375,0.06479444354772568,-0.02742922678589821,0.12981471419334412
1663326958689234400,12.180234375,0.05602678284049034,-0.06395075470209122,0.14346714317798615
1663326958699191300,12.19019140625,0.05789632350206375,-0.058647334575653076,0.1320967823266983
1663326958709147600,12.200147705078125,0.05692986026406288,-0.03362959995865822,0.11453057080507278
1663326958719103500,12.210103515625,0.06284740567207336,-0.005788647104054689,0.09314858913421631
1663326958729060600,12.220060546875,0.06828851252794266,0.01587563566863537,0.05505872517824173
1663326958739017700,12.230017822265625,0.06594067066907883,0.035349201411008835,-0.0018839201657101512
1663326958748974600,12.239974609375,0.046909451484680176,0.05023520812392235,-0.05405018478631973
1663326958758930700,12.2499306640625,0.017499631270766258,0.03730928897857666,-0.10373544692993164
1663326958768887600,12.259887451171876,-0.0031766186002641916,0.003035204717889428,-0.14034219086170197
1663326958778844700,12.2698447265625,-0.010978614911437035,-0.02839941717684269,-0.15209072828292847
1663326958788801800,12.2798017578125,-0.015326491557061672,-0.06684108078479767,-0.14092755317687988
1663326958798758700,12.289758544921876,-0.008437693119049072,-0.09417949616909027,-0.11691170930862427
1663326958808714800,12.29971484375,-0.0044195158407092094,-0.0847199484705925,-0.09331530332565308
1663326958818671600,12.309671630859375,-0.005264270585030317,-0.04315918684005737,-0.07499275356531143
1663326958828628500,12.31962841796875,-0.00788455456495285,-0.00535348616540432,-0.0596231147646904
1663326958838585600,12.329585693359375,-0.009852631017565727,0.021459752693772316,-0.052374791353940964
1663326958848541700,12.339541748046875,-0.0211846474558115,0.034635476768016815,-0.060508884489536285
1663326958858498600,12.34949853515625,-0.03507542982697487,0.03297632560133934,-0.057129330933094025
1663326958868455700,12.35945556640625,-0.037395041435956955,0.02358442172408104,-0.057375140488147736
1663326958878412800,12.369412841796875,-0.014988270588219166,-0.01306094042956829,-0.08743104338645935
1663326958888369700,12.37936962890625,0.014593057334423065,-0.05602465197443962,-0.13574904203414917
1663326958898325800,12.38932568359375,0.03220720589160919,-0.08375668525695801,-0.1747150868177414
1663326958908283000,12.399282958984376,0.041246239095926285,-0.09369400143623352,-0.1921987384557724
1663326958918239500,12.409239501953126,0.04236503317952156,-0.06562720984220505,-0.17975671589374542
1663326958928196600,12.419196533203126,0.03506824001669884,-0.03191079571843147,-0.12626925110816956
1663326958938152400,12.42915234375,0.0206349715590477,-0.008069911040365696,-0.05771256610751152
1663326958948109600,12.439109619140625,0.012570386752486229,0.012205000966787338,0.00006151902198325843
1663326958958066700,12.449066650390625,0.0065324679017066956,0.021266140043735504,0.029203426092863083
1663326958968023600,12.4590234375,-0.0015869776252657175,0.015427425503730774,0.04068724066019058
1663326958977980700,12.468980712890625,-0.00941960047930479,0.006450442597270012,0.027365311980247498
1663326958987936800,12.478936767578125,-0.01587616838514805,-0.0049409628845751286,0.004514324478805065
1663326958997893600,12.4888935546875,-0.02178279310464859,-0.024111460894346237,-0.026392458006739616
1663326959007850800,12.498850830078124,-0.022245917469263077,-0.047139815986156464,-0.04379089176654816
1663326959017807600,12.5088076171875,-0.024590032175183296,-0.059550944715738297,-0.053755905479192734
1663326959027763700,12.518763671875,-0.0277972761541605,-0.05705529823899269,-0.06642216444015503
1663326959037720600,12.528720458984376,-0.027844414114952087,-0.049919355660676956,-0.06992289423942566
1663326959047677700,12.538677734375,-0.014573882333934307,-0.03880864754319191,-0.0680786520242691
1663326959057634600,12.548634521484376,-0.006228334736078978,-0.028674788773059845,-0.05860765278339386
1663326959067591700,12.558591796875,0.0049092709086835384,-0.016575781628489494,-0.0563996247947216
1663326959077547500,12.568547607421875,0.008127967827022076,-0.012058527208864689,-0.05807315558195114
1663326959087504600,12.578504638671875,0.0003414172388147563,-0.012195413932204247,-0.05660708621144295
1663326959097461800,12.588461669921875,-0.01576351746916771,-0.017015734687447548,-0.04676004871726036
1663326959107418600,12.598418701171875,-0.03209029138088226,-0.022404108196496964,-0.029998112469911575
1663326959117374700,12.608374755859375,-0.04342923313379288,-0.03904939815402031,-0.006568686570972204
1663326959127331800,12.618331787109375,-0.04408836364746094,-0.056043826043605804,0.01034584827721119
1663326959137288400,12.628288330078124,-0.03133075684309006,-0.07124382257461548,0.00811997801065445
1663326959147245600,12.63824560546875,-0.010231331922113895,-0.08094757795333862,-0.025196699425578117
1663326959157202700,12.64820263671875,0.01817367784678936,-0.08451994508504868,-0.05386030301451683
1663326959167158500,12.658158447265626,0.04061267524957657,-0.07504814863204956,-0.07019080221652985
1663326959177115600,12.66811572265625,0.05104347690939903,-0.0626431405544281,-0.0901048555970192
1663326959187072800,12.67807275390625,0.04421592876315117,-0.034387536346912384,-0.09700457751750946
1663326959197029600,12.688029541015625,0.03351561725139618,-0.01768418774008751,-0.07052157074213028
1663326959206986800,12.69798681640625,0.027964256703853607,-0.01564340852200985,-0.01787646859884262
1663326959216942600,12.707942626953125,0.02599511481821537,-0.014042582362890244,0.02287176065146923
1663326959226899700,12.717899658203125,0.03400377184152603,0.005622998345643282,0.04422685131430626
1663326959236856600,12.727856689453125,0.04466281086206436,0.013394901528954506,0.053355634212493896
1663326959246813400,12.7378134765625,0.050450123846530914,0.028790635988116264,0.04009468853473663
1663326959256769500,12.74776953125,0.04403350502252579,0.042443063110113144,0.0076123797334730625
1663326959266726700,12.7577265625,0.04151521995663643,0.034814704209566116,-0.034516699612140656
1663326959276683500,12.76768359375,0.03954820707440376,0.0038099181838333607,-0.05492450296878815
1663326959286640600,12.777640625,0.03681713715195656,-0.02215483784675598,-0.06214193254709244
1663326959296597800,12.78759765625,0.0388195663690567,-0.03720888867974281,-0.0672200471162796
1663326959306553600,12.7975537109375,0.040333040058612823,-0.041672345250844955,-0.06912900507450104
1663326959316510700,12.8075107421875,0.04061533510684967,-0.018690863624215126,-0.07764951884746552
1663326959326467800,12.8174677734375,0.043419379740953445,0.009868343360722065,-0.09128250926733017
1663326959336424700,12.8274248046875,0.043347738683223724,0.024562601000070572,-0.10778771340847015
1663326959346380800,12.837380859375,0.04885808750987053,0.023445138707756996,-0.11937699466943741
1663326959356337700,12.847337646484375,0.049670085310935974,0.005194495897740126,-0.109161376953125
1663326959366294500,12.85729443359375,0.044128578156232834,-0.024293089285492897,-0.10839704424142838
1663326959376251600,12.867251708984375,0.04421939328312874,-0.043901942670345306,-0.11584378033876419
1663326959386208500,12.87720849609375,0.04048404470086098,-0.053279466927051544,-0.11435187608003616
1663326959396164600,12.88716455078125,0.040774326771497726,-0.04711691290140152,-0.10721034556627274
1663326959406121700,12.897121826171874,0.04072186350822449,-0.04124011471867561,-0.1001252681016922
1663326959416078600,12.90707861328125,0.03843101114034653,-0.02394927479326725,-0.09084495157003403
1663326959426035700,12.91703564453125,0.03930026665329933,-0.022268021479249,-0.08569919317960739
1663326959435992800,12.926992919921876,0.039813194423913956,-0.02712908945977688,-0.07986766844987869
1663326959445948700,12.93694873046875,0.03891837224364281,-0.03201785311102867,-0.0784255638718605
1663326959455905800,12.94690576171875,0.04918166249990463,-0.03310389071702957,-0.06603334844112396
1663326959465862700,12.956862548828125,0.06300053745508194,-0.03401815518736839,-0.055756472051143646
1663326959475819500,12.966819580078125,0.07109468430280685,-0.02593412809073925,-0.05145813152194023
1663326959485775600,12.976775634765625,0.07287926971912384,-0.011479555629193783,-0.053226470947265625
1663326959495732500,12.986732421875,0.07592938840389252,0.007434480357915163,-0.05326614901423454
1663326959505689600,12.996689697265625,0.07958430796861649,0.015173626132309437,-0.04567081481218338
1663326959515646700,13.006646728515625,0.07778774201869965,0.005297826137393713,-0.020623520016670227
1663326959525603600,13.016603515625,0.06877027451992035,-0.005438441410660744,-0.0003880225704051554
1663326959535559700,13.0265595703125,0.05914987251162529,-0.012878247536718845,0.014612232334911823
1663326959545516800,13.036516845703124,0.05213004723191261,-0.014548316597938538,0.02642681449651718
1663326959555473700,13.0464736328125,0.04604605585336685,-0.011714446358382702,0.045875079929828644
1663326959565430500,13.056430419921876,0.04079163819551468,-0.005971073638647795,0.0547519288957119
1663326959575386600,13.06638671875,0.03824911639094353,-0.0014721954939886928,0.05546272546052933
1663326959585343500,13.076343505859375,0.03852768614888191,-0.0031590417493134737,0.03915858641266823
1663326959595300600,13.086300537109375,0.03310548886656761,-0.013002617284655571,0.011553325690329075
1663326959605257700,13.0962578125,0.023423567414283752,-0.023916784673929214,-0.009400958195328712
1663326959615214600,13.106214599609375,0.016219716519117355,-0.03555240109562874,-0.014287060126662254
1663326959625170700,13.116170654296875,0.00914449617266655,-0.0436239093542099,-0.01233629509806633
1663326959635127600,13.12612744140625,0.014168549329042435,-0.05368639901280403,-0.02365206554532051
1663326959645084700,13.136084716796875,0.015672435984015465,-0.052447762340307236,-0.03838121145963669
1663326959655041800,13.146041748046875,0.01997317560017109,-0.05014519393444061,-0.05317506939172745
1663326959664998700,13.15599853515625,0.017429057508707047,-0.04352191090583801,-0.05525233596563339
1663326959674954800,13.165954833984374,0.021988390013575554,-0.03899800032377243,-0.05578549951314926
1663326959684911600,13.17591162109375,0.016102271154522896,-0.03593909367918968,-0.04266144335269928
1663326959694868500,13.185868408203126,0.0041492050513625145,-0.031682562083005905,-0.03194887936115265
1663326959704825600,13.19582568359375,-0.0007251787465065718,-0.02533997781574726,-0.019206451252102852
1663326959714781400,13.205781494140625,-0.005773467011749744,-0.0344245508313179,-0.009427057579159737
1663326959724738300,13.21573828125,-0.005645901430398226,-0.04699547216296196,-0.0016650082543492317
1663326959734695400,13.2256953125,-0.0049428269267082214,-0.04355227202177048,-0.020967066287994385
1663326959744652500,13.235652587890625,-0.0032083101104944944,-0.03760276734828949,-0.04406413063406944
1663326959754609700,13.245609619140625,0.0041004689410328865,-0.027565848082304,-0.05535406991839409
1663326959764565500,13.2555654296875,0.008793758228421211,-0.021975873038172722,-0.05098116025328636
1663326959774522600,13.265522705078125,0.012737366370856762,-0.009423862211406231,-0.04604685306549072
1663326959784479500,13.2754794921875,0.017067933455109596,-0.0012154667638242245,-0.034990206360816956
1663326959794436400,13.285436279296874,0.022836340591311455,0.005920207127928734,-0.021201426163315773
1663326959804392700,13.295392822265624,0.02900741621851921,0.01878220960497856,-0.010156497359275818
1663326959814349300,13.305349365234376,0.03283517807722092,0.024276843294501305,-0.006895190104842186
1663326959824306400,13.315306396484376,0.03892156481742859,0.02610616944730282,-0.003900465788319707
1663326959834263600,13.325263671875,0.039446208626031876,0.02195962704718113,-0.013123791664838791
1663326959844220400,13.335220458984375,0.03317366540431976,0.011624432168900967,-0.041620414704084396
1663326959854176500,13.345176513671875,0.029586121439933777,0.006188387516885996,-0.06942248344421387
1663326959864133400,13.35513330078125,0.029515547677874565,-0.005375856999307871,-0.0816357433795929
1663326959874090500,13.365090576171875,0.030643396079540253,-0.019423233345150948,-0.0857444629073143
1663326959884047600,13.375047607421875,0.030719829723238945,-0.02478444203734398,-0.0735224187374115
1663326959894004500,13.38500439453125,0.03670501708984375,-0.02058916538953781,-0.05558496341109276
1663326959903960600,13.394960693359375,0.04748176410794258,-0.01369530614465475,-0.036970533430576324
1663326959913917400,13.40491748046875,0.05520040541887283,0.004492486361414194,-0.020005399361252785
1663326959923874300,13.414874267578124,0.05408880114555359,0.014965101145207882,-0.011113370768725872
1663326959933831400,13.42483154296875,0.05673864483833313,0.014215154573321342,-0.006985737942159176
1663326959943787500,13.43478759765625,0.05157850682735443,0.013703561387956142,-0.01739710010588169
1663326959953744400,13.444744384765626,0.048895105719566345,0.015065236017107964,-0.030172016471624374
1663326959963701500,13.454701416015626,0.049183525145053864,0.00041518680518493056,-0.038830485194921494
1663326959973658600,13.46465869140625,0.053753241896629333,-0.005873335525393486,-0.041732799261808395
1663326959983615500,13.474615478515625,0.05320942401885986,-0.008362325839698315,-0.0325065441429615
1663326959993571600,13.484571533203125,0.06460615992546082,-0.010089651681482792,-0.029197832569479942
1663326960003528400,13.494528564453125,0.075138159096241,0.0006801713607273996,-0.022787604480981827
1663326960013485300,13.5044853515625,0.07397915422916412,0.008282696828246117,-0.004299673717468977
1663326960023442400,13.5144423828125,0.07070239633321762,0.016392288729548454,0.016514794901013374
1663326960033399600,13.524399658203125,0.058408450335264206,0.02882392518222332,0.015667909756302834
1663326960043355400,13.53435546875,0.0554099939763546,0.028789304196834564,0.016443155705928802
1663326960053312500,13.5443125,0.04977128282189369,0.019483420997858047,0.01733291707932949
1663326960063269400,13.554269287109374,0.0459911935031414,0.0035156388767063618,0.013032444752752781
1663326960073226500,13.5642265625,0.03791356086730957,0.0013696637470275164,0.003507649526000023
1663326960083182600,13.5741826171875,0.028984246775507927,-0.0022799321450293064,-0.00726377172395587
1663326960093139500,13.584139404296875,0.023270435631275177,-0.005302353762090206,-0.008804943412542343
1663326960103096600,13.5940966796875,0.02227254956960678,-0.027004718780517578,0.0010407633380964398
1663326960113053400,13.604053466796875,0.021168667823076248,-0.037337519228458405,0.002776345470920205
1663326960123010300,13.61401025390625,0.01973482221364975,-0.03157790005207062,-0.01131017878651619
1663326960132966400,13.62396630859375,0.014436996541917324,-0.020207533612847328,-0.016162458807229996
1663326960142923300,13.63392333984375,0.013097958639264107,-0.0018101505702361465,-0.009403888136148453
1663326960152880400,13.64388037109375,0.012051070109009743,0.0037585191894322634,-0.0019624833948910236
1663326960162837500,13.65383740234375,0.010725614614784718,0.006932208314538002,0.004038683604449034
1663326960172794600,13.663794677734375,0.004033623728901148,0.00726323900744319,0.004830441437661648
1663326960182750500,13.67375048828125,-0.0022503710351884365,0.0001930791768245399,0.01949806697666645
1663326960192707600,13.68370751953125,-0.007137804292142391,-0.009659551084041595,0.023678964003920555
1663326960202664400,13.69366455078125,-0.01284309383481741,-0.013107546605169773,0.024203872308135033
1663326960212621600,13.70362158203125,-0.013741112314164639,-0.015446866862475872,0.016455139964818954
1663326960222577700,13.71357763671875,-0.007798534352332354,-0.022367356345057487,0.0004932174342684448
1663326960232534500,13.723534423828125,0.0024748756550252438,-0.018980082124471664,-0.009131979197263718
1663326960242491400,13.733491455078125,0.007840612903237343,-0.014930213801562786,-0.019114572554826736
1663326960252448500,13.743448486328125,0.00899642426520586,-0.005407015793025494,-0.021520204842090607
1663326960262405400,13.7534052734375,0.006637929007411003,-0.0029316076543182135,-0.011582620441913605
1663326960272361500,13.763361572265625,0.007561779581010342,-0.004266916774213314,-0.004758802708238363
1663326960282318300,13.773318359375,-0.004461593925952911,-0.008694687858223915,-0.005318865180015564
1663326960292275500,13.783275390625,-0.01321061048656702,-0.006810768041759729,-0.018081799149513245
1663326960302232600,13.793232666015625,-0.02099076844751835,-0.0006000102148391306,-0.022302908822894096
1663326960312189700,13.803189697265625,-0.02094895765185356,-0.005394765175879002,-0.02516287751495838
1663326960322145500,13.8131455078125,-0.012695555575191975,-0.013980796560645103,-0.022302908822894096
1663326960332102700,13.8231025390625,0.003573695896193385,-0.013672668486833572,-0.025139175355434418
1663326960342059300,13.833059326171876,0.017843978479504585,-0.011112306267023087,-0.02581455372273922
1663326960352016400,13.843016357421876,0.027839886024594307,-0.009678459726274014,-0.03201013058423996
1663326960361973500,13.852973388671876,0.03634309396147728,-0.005440305452793837,-0.03742167353630066
1663326960371929300,13.862929443359375,0.03682565689086914,-0.00012863067968282849,-0.047270841896533966
1663326960381886500,13.872886474609375,0.03501444309949875,0.006082127336412668,-0.05284137651324272
1663326960391843600,13.882843505859375,0.030967770144343376,0.005694637540727854,-0.05324724316596985
1663326960401800400,13.892800537109375,0.02442171983420849,0.003977697342634201,-0.045573342591524124
1663326960411756500,13.902756591796875,0.02184058353304863,0.0039145806804299355,-0.03389618173241615
1663326960421713700,13.912713623046875,0.020974257960915565,0.007392668630927801,-0.0287616066634655
1663326960431670500,13.92267041015625,0.025102956220507622,0.003192064817994833,-0.024342091754078865
1663326960441627400,13.93262744140625,0.030414631590247154,0.004215783905237913,-0.019588882103562355
1663326960451584500,13.94258447265625,0.029623938724398613,0.0073015885427594185,-0.011491806246340275
1663326960461540400,13.952540283203126,0.03457874804735184,0.003937483765184879,-0.009491506032645702
1663326960471497500,13.96249755859375,0.03734923526644707,-0.0028700886759907007,-0.004867991898208857
1663326960481454300,13.972454345703126,0.037335652858018875,-0.004002464935183525,-0.0009486179915256798
1663326960491411500,13.982411376953126,0.03688478097319603,-0.0011579424608498812,0.004819522611796856
1663326960501368600,13.99236865234375,0.030341127887368202,0.0062738750129938126,0.0030192257836461067
1663326960511324400,14.002324462890625,0.02696796879172325,0.014108894392848015,-0.006858705077320337
1663326960521281500,14.012281494140625,0.02417963743209839,0.0097423754632473,-0.014405038207769394
1663326960531238700,14.02223876953125,0.029292907565832138,-0.0028583707753568888,-0.014363492839038372
1663326960541195500,14.032195556640625,0.038112763315439224,-0.026156237348914146,-0.010875284671783447
1663326960551152400,14.04215234375,0.04055514931678772,-0.03394917771220207,-0.01780269853770733
1663326960561108500,14.0521083984375,0.035356923937797546,-0.0326189287006855,-0.027208717539906502
1663326960571065300,14.0620654296875,0.02881460450589657,-0.015454057604074478,-0.036967337131500244
1663326960581022500,14.0720224609375,0.02455620840191841,-0.005240568425506353,-0.03223969414830208
1663326960590979600,14.0819794921875,0.02997121401131153,-0.002261290093883872,-0.02473677136003971
1663326960600935400,14.091935302734376,0.031505461782217026,-0.0012381036067381501,-0.025312280282378197
1663326960610892500,14.101892578125,0.039993755519390106,-0.0012293151812627912,-0.025375664234161377
1663326960620849400,14.111849365234375,0.03954261541366577,-0.011120028793811798,-0.02563132718205452
1663326960630806500,14.121806640625,0.035530298948287964,-0.013529657386243343,-0.025609489530324936
1663326960640763600,14.131763671875,0.033257823437452316,-0.010471017099916935,-0.035230692476034164
1663326960650719500,14.141719482421875,0.0216514989733696,-0.004008323885500431,-0.030787207186222076
1663326960660676400,14.15167626953125,0.01507056225091219,0.003585147438570857,-0.023478694260120392
1663326960670633500,14.161633544921875,0.013207148760557175,0.004007524810731411,-0.019280487671494484
1663326960680590300,14.17159033203125,0.015872439369559288,0.0020652813836932182,-0.016354737803339958
1663326960690547500,14.18154736328125,0.014839932322502136,-0.007871771231293678,-0.014856710098683834
