time,seconds_elapsed,z,y,x
1663326947268860700,0.759860595703125,0.08216156585812569,0.445239894920215,-0.8733321095541119
1663326947278816800,0.769816650390625,0.09877192439734934,0.13831089384504594,-0.7016773197755217
1663326947288773600,0.779773681640625,-0.0815115775167942,0.29533352068904783,-0.2877326720301993
1663326947298730500,0.78973046875,-0.10621990231573582,0.6930471463352441,-0.036406790635501965
1663326947308687600,0.7996875,-0.16276304279267786,0.9202650525774806,0.4414570153806358
1663326947318643500,0.8096435546875,-0.0030780922710895537,1.2195925017409026,0.44742918512541796
1663326947328600600,0.8196005859375,0.10945698454082012,1.2925117536097763,0.584201863951981
1663326947338557700,0.8295576171875,0.11214812332093715,1.0146163840536027,0.8871369091533124
1663326947348513500,0.839513427734375,-0.09508476031720638,0.40275680744517595,0.4520920258373022
1663326947358470700,0.849470703125,-0.15330138696432113,-0.3809736859105527,0.09265318578872829
1663326947368427800,0.859427734375,-0.10288052875995636,-1.0467033478617667,0.11288850249261595
1663326947378383600,0.869383544921875,0.0023076924204826353,-1.039897759500146,0.2356324641704559
1663326947388340700,0.8793408203125,0.04272212039530277,-0.7867584994073957,0.2318139287956059
1663326947398297600,0.889297607421875,-0.07848550769388675,-0.13485891762711108,0.17642730141002683
1663326947408253700,0.899253662109375,-0.08297814293801783,0.41346090108267963,0.15201794129135085
1663326947418210800,0.9092109375,-0.017898060262203214,0.49825120800919825,0.4939774031475186
1663326947428167700,0.919167724609375,-0.010263035339117049,0.3095394119024277,0.7131357023790478
1663326947438123800,0.929123779296875,0.006812602624297142,0.1147287143986672,0.7883082130674273
1663326947448080600,0.93908056640625,-0.01637421169579029,0.02845320128253661,0.4734424550430849
1663326947458037500,0.94903759765625,-0.09463993915915489,-0.0721749454407487,0.42337749760430304
1663326947467993900,0.958993896484375,-0.0548421817779541,-0.000840140618570149,0.37430728682391345
1663326947477950500,0.968950439453125,0.007999766582250595,0.02763728178977035,0.6724843969084322
1663326947487907600,0.978907470703125,0.015931728625297546,-0.05146882375418208,1.0113409425795077
1663326947497864700,0.98886474609375,-0.07894201928973198,-0.15233639612337574,0.8871678888134658
1663326947507820500,0.998820556640625,-0.13251929569840432,-0.024503075417270884,0.5836566511593758
1663326947517777700,1.008777587890625,-0.16334873372614384,0.0432892618919257,0.06650537537173368
1663326947527734800,1.01873486328125,-0.07402268306612968,-0.06870576235968619,-0.041695225032977755
1663326947537690600,1.028690673828125,0.05092003989815712,-0.05628774094376713,0.031977338554384185
1663326947547647700,1.038647705078125,0.18799568372666833,-0.015177631455520167,0.049840683696232735
1663326947557604600,1.0486044921875,0.17783143258690834,-0.0207800728387665,0.04000109793357551
1663326947567560700,1.058560791015625,-0.0708539899021387,-0.01450073684095405,0.008449455711664632
1663326947577517800,1.068517822265625,-0.3246387813568115,-0.06725829436457716,-0.0030559169718995687
1663326947587474700,1.078474609375,-0.21915128496885297,-0.10732062096609733,-0.012937898837868124
1663326947597430800,1.0884306640625,-0.06653086600601672,-0.11007253175643272,0.01858786002411507
1663326947607387600,1.0983876953125,0.13517945481836796,-0.03734415368400514,0.04740114505700767
1663326947617344500,1.108344482421875,-0.005929390048980712,-0.008209226348157971,0.022572527479799463
1663326947627300900,1.11830078125,0.008439911565184593,0.0006765292883850634,0.015386497566383332
1663326947637257500,1.128257568359375,-0.10723170970678329,-0.05897194765959866,0.019370078176679087
1663326947647214600,1.138214599609375,0.03537701832950115,-0.07377370414058677,0.01796711604357697
1663326947657170400,1.14817041015625,0.018027824121713637,-0.06926109468750655,0.024726874235784634
1663326947667127600,1.15812744140625,0.013389058405160904,0.003770924240304157,0.034653782088868317
1663326947677084700,1.168084716796875,-0.09871931742727756,-0.029351821489538996,0.023953414778411387
1663326947687041500,1.17804150390625,-0.08970423632264136,-0.04335476487618871,-0.039849396236892785
1663326947696998000,1.187997802734375,-0.14432897595763206,-0.09562010930292308,0.0897409150712192
1663326947706955000,1.197955078125,-0.02015606832206249,-0.03657694130432792,0.04291567020602524
1663326947716911900,1.207911865234375,-0.16172551643848418,-0.04753383152596652,-0.02398716178438626
1663326947726868000,1.217867919921875,0.06058569386601448,0.19635851146765052,0.12426322540068067
1663326947736824800,1.227824951171875,-0.06960311305820942,1.2050343995563686,0.5923523641165346
1663326947746782000,1.237781982421875,-0.3039601504653692,0.36082638541683554,0.16535097692664713
1663326947756738000,1.247738037109375,-0.7762386397629976,-0.7398750215489417,-0.5293636276967824
1663326947766695000,1.25769482421875,-0.5943874501407146,-0.45011860687248406,-0.3360956295903772
1663326947776651800,1.26765185546875,-0.6536889494150877,-1.129744399968162,0.20647227452918887
1663326947786607600,1.277607666015625,-0.8441858023077249,-0.028382191006094216,-0.7782862199425696
1663326947796564700,1.287564697265625,-1.9822487524837253,1.013965299733728,-2.43686328253597
1663326947806521900,1.29752197265625,-0.979476900807023,-0.0037883228996768593,-1.9558328931145368
1663326947816477700,1.307477783203125,1.342964760518074,-0.22348858352079987,0.43888826087117194
1663326947826434800,1.317434814453125,-0.13165420330166816,-0.1926750737145543,2.8475775883242487
1663326947836392000,1.327391845703125,-2.6548890706062314,0.27633400199096647,3.5195644109740853
1663326947846348800,1.337348876953125,-2.132837373358011,0.837193751463294,2.3004878959313033
1663326947856305000,1.347304931640625,-1.657525799974799,0.5921576817946508,0.13535393460243939
1663326947866262000,1.357261962890625,-0.573668487238884,1.3495958690956233,-2.025185684673488
1663326947876219000,1.367218994140625,0.9284013780862093,1.841691696280241,-2.6471923786237834
1663326947886175000,1.377175048828125,3.631065760824084,1.9100208438798785,-2.8994103591531513
1663326947896131800,1.3871318359375,3.8393542909950016,0.5006217365328223,-3.792245333817601
1663326947906088700,1.397088623046875,2.313406121954322,-0.5009080061282962,-1.9607231493741273
1663326947916045000,1.407045166015625,0.24472996286153792,-0.9400355556480586,0.80597180698663
1663326947926001700,1.417001708984375,-1.3244260642647743,-0.6576397328674792,2.346384262448549
1663326947935958800,1.426958740234375,-1.2794815916448832,-0.5852871749706566,2.554179456144571
1663326947945914600,1.43691455078125,-1.5969646560281514,-0.0522714545071125,2.401871756392717
1663326947955871700,1.446871826171875,-1.7559616242855787,0.20895386221185325,2.4242998612999913
1663326947965828900,1.456828857421875,-1.6079834781706333,0.05356675501465797,2.2092849454835055
1663326947975785700,1.46678564453125,-1.2509691983878612,0.2186308412913233,1.081360965875536
1663326947985741800,1.476741943359375,-0.4177402589023113,0.3404384811002761,-0.7827974137566983
1663326947995699000,1.486698974609375,0.5437549950122833,0.15156915634423493,-1.9839424046590923
1663326948005655800,1.49665576171875,0.9679285018324851,0.14842362486012278,-2.019751092404127
1663326948015612000,1.50661181640625,0.8118243324071168,-0.1313311088271439,-1.6538097020611167
1663326948025569000,1.516569091796875,-0.03580079669952392,-0.1953971190895885,-1.1592103676229715
1663326948035526000,1.52652587890625,-1.0113304211854934,-0.035710488067567346,-0.6411123764365911
1663326948045482000,1.53648193359375,-1.5807564485490322,0.07962813839036971,0.06104936585500836
1663326948055438800,1.54643896484375,-1.553014455142617,0.15051336368098855,0.4250587652221322
1663326948065395700,1.556395751953125,-0.8668944777220488,1.7104031114205718,-1.1264628210142253
1663326948075352000,1.56635205078125,0.23612638516724108,1.1766906408645212,-2.992878331923485
1663326948085308700,1.57630859375,0.4974211138606071,-1.5974451330214738,-2.067890561673045
1663326948095265800,1.586265869140625,0.09418751921653747,0.2368509000495076,-1.557346492997557
1663326948105223000,1.596222900390625,0.34728900458216666,-0.08249079781249165,-1.0427755068935454
1663326948115178800,1.6061787109375,0.7410282101720571,-0.39235629986412823,-0.45935763292610643
1663326948125136000,1.616135986328125,0.8729898719877004,-0.055663215837255114,0.062618514867872
1663326948135092700,1.6260927734375,0.906473039394617,-0.08259495230671018,0.5202097226433455
1663326948145048800,1.636048828125,0.7455582548171281,-0.0692215663947165,1.0644739823520184
1663326948155006000,1.646005859375,0.45852001305818557,-0.05443634092342108,1.0697500230588017
1663326948164962800,1.655962890625,0.23620295753479004,0.02646247498989105,0.744719173644483
1663326948174919000,1.6659189453125,0.2539753455907106,0.09901497590560465,0.8170948201559484
1663326948184876000,1.6758759765625,0.3940262058377266,0.031924758983775975,1.3608768493056296
1663326948194833000,1.6858330078125,0.6020300738483667,-0.20113354384973645,1.8181128139026461
1663326948204789000,1.6957890625,0.8067021670877933,-0.29149573262445627,1.8603870443999766
1663326948214745900,1.705745849609375,0.9265899447500705,-0.3673253920473158,1.5406665763534604
1663326948224702700,1.71570263671875,0.6396814668506383,-0.316501798260957,1.2618190937042235
1663326948234659800,1.725659912109375,0.031896774998307224,-0.0842288736514747,1.109211388092488
1663326948244615700,1.73561572265625,-0.5517074153214693,-0.12736819654554127,1.0626466207943857
1663326948254572800,1.74557275390625,-0.9733359138339758,-0.2890946262994781,1.1152834014825521
1663326948264530000,1.755530029296875,-1.2569248919218778,-0.43285763893742113,1.243636079020798
1663326948274485800,1.76548583984375,-1.3013017937868834,-0.513997570130229,1.457760329607874
1663326948284443000,1.77544287109375,-1.1152899773538112,-0.501777847765386,1.6740436579249798
1663326948294399700,1.785399658203125,-0.7598831327676773,-0.4566274042446166,1.8880572877444326
1663326948304355800,1.79535595703125,-0.4010363768607378,-0.37305312204435465,2.0022296103693544
1663326948314313000,1.80531298828125,-0.19739421119093895,-0.3379496599592268,1.9260477034427224
1663326948324269800,1.815269775390625,-0.24779227304160595,-0.26496128837689753,1.7197293043009936
1663326948334226000,1.825225830078125,-0.30385902817845345,-0.27169388456754384,1.4534886436380445
1663326948344182800,1.835182861328125,-0.27560966977179047,-0.34553324695602056,1.0669922487832606
1663326948354140000,1.845139892578125,-0.30419805087447166,-0.37883974262177944,0.7505263986185192
1663326948364096800,1.8550966796875,-0.3919289412975311,-0.4340429397318512,0.4695462878547609
1663326948374052900,1.865052978515625,-0.4114660009384155,-0.4805876871552318,0.2782582845844328
1663326948384009700,1.875009765625,-0.3669154960721731,-0.455329984845221,0.17647125014960766
1663326948393966800,1.884966796875,-0.31001404367685315,-0.4184335749287158,0.10656769284009933
1663326948403922700,1.894922607421875,-0.24134616564214229,-0.30537462037317453,0.005007306768000126
1663326948413879800,1.9048798828125,-0.06850947260260581,-0.1991330176822841,-0.09718027129173278
1663326948423837000,1.9148369140625,0.3085439711242914,-0.3077591043569147,-0.15760317581146954
1663326948433792800,1.924792724609375,0.5958809035688638,-0.24310769542194902,-0.21570888943001626
1663326948443750000,1.93475,0.7102279982388019,-0.2437083647288382,-0.29071152344420553
1663326948453706800,1.944706787109375,0.6831745716184378,-0.3000109744481742,-0.39784503347352146
1663326948463662800,1.954662841796875,0.4742962588608265,-0.28796138448584824,-0.47371144471019505
1663326948473620000,1.964619873046875,0.20524901634454726,-0.29059297509845344,-0.46931408653408285
1663326948483576800,1.974576904296875,-0.03630699265599251,-0.3434271415222436,-0.40457901790365575
1663326948493533000,1.984532958984375,-0.19065292023718355,-0.3014760054994374,-0.4036559117093682
1663326948503489800,1.99448974609375,-0.15662030225396156,-0.28764190674051643,-0.4001642702013254
1663326948513447000,2.004447021484375,0.07048749467730522,-0.29735717200376094,-0.42051308461651205
1663326948523403800,2.01440380859375,0.3559650629907846,-0.22801219842508433,-0.5300242835626006
1663326948533359900,2.02435986328125,0.6096101537138223,-0.18206709739528595,-0.7132891393750905
1663326948543316700,2.034316650390625,0.7122463523238897,-0.08811375226080417,-0.8668816182404756
1663326948553273900,2.04427392578125,0.6453489910930394,-0.042641383309289814,-0.9590323709324001
1663326948563229700,2.054229736328125,0.5404273118942976,-0.052518926462158555,-1.126875785729289
1663326948573186800,2.064186767578125,0.46532034072279926,-0.030857422013208267,-1.3080674885295331
1663326948583144000,2.07414404296875,0.5247451741158962,0.023166575249657033,-1.453473592199385
1663326948593099800,2.084099853515625,0.71623688326478,0.11273732138574123,-1.6031486053600907
1663326948603057000,2.094056884765625,0.9474562071681022,0.14956775339394807,-1.6439685453958808
1663326948613013800,2.104013671875,1.053534070664644,0.2299252289721742,-1.6013178828015922
1663326948622971000,2.113970947265625,1.0065075310736895,0.2904665357071906,-1.5512283023782074
1663326948632927000,2.123927001953125,0.7393634918302298,0.35514296948555857,-1.44122055208683
1663326948642883800,2.1338837890625,0.3308703692227602,0.4143459402889013,-1.3563776381902395
1663326948652841000,2.143841064453125,-0.023689503145217894,0.36219204774685204,-1.2309680283665656
1663326948662796800,2.153796875,-0.23793431137204168,0.35071043039821087,-1.1113045609794556
1663326948672754000,2.16375390625,-0.34097324556410313,0.33579511227384207,-1.025426312685758
1663326948682710800,2.173710693359375,-0.3641138826549053,0.34316600636802613,-0.9445628238141536
1663326948692667000,2.1836669921875,-0.3470557803481817,0.3759668175339699,-0.8706535379946231
1663326948702624000,2.1936240234375,-0.29655893429815766,0.40509222812280055,-0.8613508721202612
1663326948712580900,2.203580810546875,-0.2373240705192089,0.42540019907094534,-0.8571054896354675
1663326948722537000,2.213536865234375,-0.2449830608397722,0.44442704416736956,-0.8201295116767287
1663326948732494000,2.223494140625,-0.3881120133578777,0.4209441329775378,-0.7633155914343893
1663326948742451000,2.233450927734375,-0.6134031162559985,0.4302697778686881,-0.68204206045717
1663326948752407000,2.243406982421875,-0.6772527803540229,0.35386520463470367,-0.5744581763118505
1663326948762364000,2.253364013671875,-0.544438301101327,0.2912064673542976,-0.5511952280156314
1663326948772321000,2.263321044921875,-0.36969314409196374,0.31403679638691245,-0.5120109263576567
1663326948782278100,2.273278076171875,-0.14482348147630691,0.3233682499643415,-0.5043151111580431
1663326948792234000,2.28323388671875,0.0693161128103733,0.32565299990065394,-0.5162902111120522
1663326948802191000,2.293191162109375,0.18014087857306002,0.31540377389118074,-0.5022197463139891
1663326948812148000,2.30314794921875,0.14963058949708938,0.32146365845203395,-0.47478901081383224
1663326948822104000,2.31310400390625,-0.013527590093016623,0.35876667640805243,-0.3819742412552237
1663326948832061000,2.32306103515625,-0.20156711296141147,0.30784561359658835,-0.25379735867530107
1663326948842018000,2.33301806640625,-0.3259983792722225,0.25221169691905376,-0.14444105802997945
1663326948851974000,2.342973876953125,-0.35333646805286406,0.22291553287319837,-0.08457228026166558
1663326948861931000,2.352930908203125,-0.26921149316728116,0.19425167538151145,-0.105577074367553
1663326948871888000,2.362887939453125,-0.15566051731109617,0.18001425651870667,-0.19700652704760432
1663326948881844000,2.372843994140625,-0.040108723026514054,0.17821224859803914,-0.28374752965047956
1663326948891801000,2.382801025390625,-0.0026326865911483763,0.19307298699095843,-0.2733537075385451
1663326948901758000,2.392758056640625,-0.09359247593283652,0.17796053885929286,-0.18007292790338397
1663326948911714000,2.402714111328125,-0.21538754852116107,0.14670242709070444,-0.0410183852173388
1663326948921671000,2.4126708984375,-0.25382220085561275,0.10743059327974915,0.05193023985400796
1663326948931628000,2.4226279296875,-0.17808803769648074,0.09836721605397761,0.088421795296669
1663326948941585200,2.432585205078125,-0.02260346147418022,0.08162453637197613,0.139977064358443
1663326948951541000,2.442541015625,0.09530103341639042,0.10025617160573601,0.19876812989264725
1663326948961498000,2.452498046875,0.17269816135168076,0.10054258733168243,0.23711831881403922
1663326948971455000,2.462455078125,0.20093290671110153,0.038332653264701366,0.1769157790467143
1663326948981411000,2.4724111328125,0.10862637893557547,0.023212679413706062,0.1247787645742297
1663326948991368000,2.482367919921875,-0.10863105511069297,0.04345554923638701,0.03025119974836707
1663326949001325000,2.492324951171875,-0.3079156100928783,0.0399909418657422,-0.02600435595884919
1663326949011281000,2.502281005859375,-0.46553895190954203,0.018800854320824144,0.03208031487166881
1663326949021238000,2.512238037109375,-0.5016244107693434,-0.02896656676530838,0.07889438075572251
1663326949031195000,2.52219482421875,-0.3896551511466503,-0.030362697298824785,0.11168518198430538
1663326949041151000,2.53215087890625,-0.22564123151004314,0.015956570805609225,0.1733884817034006
1663326949051108000,2.542108154296875,-0.07643617394864559,0.013584873238205909,0.18980960128083824
1663326949061065000,2.55206494140625,-0.009371639457345008,0.045912440869212146,0.2667683377988636
1663326949071022000,2.56202197265625,-0.0677653762370348,0.04404796217158437,0.285488528098911
1663326949080978000,2.57197802734375,-0.16941782450675963,0.02027311883047223,0.23551117587834594
1663326949090935000,2.58193505859375,-0.21619009707570075,-0.005014905552566051,0.2760175199203193
1663326949100892200,2.59189208984375,-0.12485036850571632,-0.033598318219184874,0.3007689532086253
1663326949110848000,2.601847900390625,0.06482172400057315,-0.02354161910712719,0.29310908610522746
1663326949120805000,2.61180517578125,0.28921792388558387,-0.02841697005853057,0.3215934223115444
1663326949130762000,2.621761962890625,0.4760848958432674,-0.01718216707780957,0.36387452094107864
1663326949140718000,2.631718017578125,0.5680915638893842,0.01314823538661003,0.37623686664700506
1663326949150675000,2.641675048828125,0.5472609573066234,0.049638767915964124,0.3716675129048526
1663326949160631800,2.6516318359375,0.46238078013956546,0.05530234663560986,0.4352832221165299
1663326949170588000,2.661587890625,0.4182061228483915,0.04100450282245874,0.5504650140449404
1663326949180545000,2.671544921875,0.4969909057497978,0.06551584374457597,0.6666641663223505
1663326949190502000,2.681501953125,0.6790612910807132,0.09772475343197584,0.6942004080235957
1663326949200459000,2.691458984375,0.8488122930645943,0.1009022144243121,0.6921770855024456
1663326949210415000,2.7014150390625,0.9199152892917394,0.11197846584245562,0.7123062658175826
1663326949220372000,2.7113720703125,0.8355921614855527,0.07134981059506536,0.6590139438301325
1663326949230329000,2.7213291015625,0.6821101572573185,0.015075111795961856,0.5420233489140868
1663326949240285000,2.731284912109375,0.5602811823993921,-0.003765197752416134,0.4134659425839782
1663326949250242000,2.741241943359375,0.4669306985288858,-0.026060908451676367,0.31260493695288893
1663326949260199200,2.75119921875,0.42803368937969205,-0.06008841186836362,0.22229016751646993
1663326949270155000,2.761155029296875,0.4379559484571218,-0.06618789778724313,0.18975246426612138
1663326949280112000,2.771112060546875,0.5296083962380885,-0.08076704275980591,0.19525749142318963
1663326949290069000,2.781069091796875,0.5833475852102041,-0.07185045359358191,0.2255485847905278
1663326949300025000,2.791025146484375,0.51056408855021,-0.07115560319721698,0.26069588601738214
1663326949309982000,2.80098193359375,0.4447662129938602,-0.10612696333527565,0.24861206499189137
1663326949319938800,2.810938720703125,0.39094109930396076,-0.12609803047925233,0.14586217687427996
1663326949329896000,2.82089599609375,0.33103228178620336,-0.13878712392151354,0.07023059730678796
1663326949339852000,2.83085205078125,0.3375087843239307,-0.16932283969968556,0.02493921094536781
1663326949349809000,2.840808837890625,0.4554688087940216,-0.19852248456850646,-0.10385054283589124
1663326949359766000,2.85076611328125,0.6442857457756995,-0.21387188326120377,-0.3375938322588801
1663326949369722000,2.86072216796875,0.778705322137475,-0.23479499043300747,-0.5283528432190417
1663326949379679000,2.870678955078125,0.8168377766549587,-0.2640603940144181,-0.6915954862222075
1663326949389636000,2.880635986328125,0.7949871793746948,-0.2984228284738958,-0.8419546822547912
1663326949399592000,2.890592041015625,0.7682651766657829,-0.3065887454032898,-0.8149380805134773
1663326949409549000,2.900549072265625,0.8370680792570113,-0.3277874546460807,-0.6291726400569081
1663326949419506200,2.910506103515625,1.1394774931490421,-0.42900121923759577,-0.48202597633004185
1663326949429462800,2.920462890625,1.6233073040306567,-0.5827484502732754,-0.5778887352824211
1663326949439419100,2.930419189453125,2.160786287513375,-0.5482157738134265,-0.9318035877451301
1663326949449376000,2.9403759765625,2.7587083415210247,-0.4453872675016522,-1.186736964713037
1663326949459332900,2.950332763671875,3.3253684113025663,-0.3233586784183979,-1.5223890152543782
1663326949469289000,2.9602890625,3.685591131737828,0.024147476045787333,-1.9237074239268899
1663326949479245800,2.970245849609375,3.910952961784601,0.9452131044164299,-2.452712301313877
1663326949489203000,2.980202880859375,4.332063573902845,1.854862143498659,-2.701681216919422
1663326949499159000,2.990158935546875,4.88329460388422,-1.1639996477261185,-0.272024212500453
1663326949509116000,3.000115966796875,5.47763412322998,0.6173235045701265,-0.45132425633519885
1663326949519073000,3.010072998046875,6.014316403377056,2.154149041455984,-0.46009442276805634
1663326949529030100,3.020030029296875,7.017286992496252,1.4758523050069807,0.07288169633746147
1663326949538986000,3.029986083984375,8.28336841982007,1.7105340443238615,-0.17076719328910112
1663326949548943000,3.039943115234375,9.32131796786189,2.559846395865083,0.07410568517446517
1663326949558900200,3.049900146484375,10.155188712382316,3.0687843445181846,0.6989820893421769
1663326949568856000,3.05985595703125,10.76306225156188,3.3424349891766902,1.241519817519188
1663326949578813200,3.069813232421875,11.327643761503696,3.1527994292885064,1.66538981134817
1663326949588769800,3.079769775390625,11.45501341935396,2.8124317484021186,2.6961580695837735
1663326949598726100,3.08972607421875,11.291199990725516,2.5129022738605737,4.0389498116225
1663326949608683000,3.09968310546875,10.897187813413142,2.7611875911161303,4.948310389152169
1663326949618640000,3.109639892578125,10.752125847005843,3.046232028709352,5.203000020492077
1663326949628597000,3.119596923828125,10.96006249499917,3.1918110047280788,4.8889381627291435
1663326949638552800,3.129552734375,11.064845057988165,3.1005007945135232,4.02563381845355
1663326949648510000,3.139510009765625,10.293540367496012,2.330459548085928,2.793370489579439
1663326949658467000,3.149467041015625,8.441302142760158,1.0228174453616141,1.6447066504120826
1663326949668423000,3.1594228515625,6.0400447188735,0.2576978732451796,0.5676680777803063
1663326949678380000,3.169380126953125,3.739385265767574,1.2190382288590074,-0.4650545293934643
1663326949688337200,3.179337158203125,3.4135715954124923,2.8813901338160037,-0.5580912711396813
1663326949698293200,3.189293212890625,5.089559519273043,4.228081513641774,0.13305062609612942
1663326949708250000,3.19925,6.645035980615019,7.743847116854786,1.089821774098277
1663326949718207200,3.209207275390625,8.31141670269668,11.842628589105605,2.04450837091133
1663326949728164000,3.2191640625,10.285336018252373,12.925409797042608,0.9740598441943525
1663326949738120200,3.2291201171875,11.17800615774393,12.778676098030806,-1.3636087584875523
1663326949748077000,3.2390771484375,9.67917395916581,15.27128669449091,-1.8436174036458133
1663326949758034000,3.249033935546875,4.447747470134496,17.880048804694415,0.6925315980285406
1663326949767990000,3.258989990234375,-4.016418246340751,19.58974727497697,2.7534020518064497
1663326949777947100,3.268947021484375,-14.318905305880307,19.004025946372746,1.59215097213611
1663326949787904000,3.278904052734375,-24.435577532863615,17.69474952044487,-1.8126146548777817
1663326949797860000,3.288860107421875,-32.20371913301945,14.429355393111704,-6.5368164289146655
1663326949807817000,3.29881689453125,-36.82352997373342,10.099415971755981,-10.259560941004752
1663326949817774000,3.308774169921875,-39.00611834321022,6.5710179737240075,-10.998637432587147
1663326949827730200,3.318730224609375,-35.77612753769159,-0.4334551299065351,-7.378266084256768
1663326949837687000,3.32868701171875,-30.864794587802884,-2.6330890344694255,-4.737120584581792
1663326949847644200,3.33864404296875,-23.788179792547226,-2.728020357790589,-1.7667559900224208
1663326949857601300,3.348601318359375,-15.932841554975509,-2.9724007765620946,0.7652690635897219
1663326949867557000,3.35855712890625,-9.24768691446185,-2.961264173258841,3.178581520798802
1663326949877514200,3.36851416015625,-3.7551340390414,-3.182194450598955,4.725239008130133
1663326949887471000,3.37847119140625,0.3239461229175329,-3.389603859847784,5.504761199608445
1663326949897427200,3.38842724609375,3.00316299457252,-3.2467022863447665,5.677235489076375
1663326949907384000,3.398384033203125,4.401182702836394,-3.486839660719037,4.9960459537953135
1663326949917341000,3.4083408203125,4.6085336598962545,-3.480310551211238,3.276427270261943
1663326949927298000,3.418298095703125,3.383014544585347,-3.2539795838713643,0.7013510104306042
1663326949937254100,3.428254150390625,1.1135814198702574,-2.8741338790774345,-2.3096138900645076
1663326949947211000,3.4382109375,-1.2180477565169334,-2.15483731598109,-5.101674319958686
1663326949957168000,3.448168212890625,-2.7997160592138766,-1.9398755916565655,-6.427936367478966
1663326949967124000,3.4581240234375,-3.5380291652083393,-1.3807234132871031,-6.035237026330829
1663326949977081000,3.4680810546875,-2.7732413092643022,-1.1101147666729987,-4.66852986343652
1663326949987038200,3.4780380859375,-1.3830910192012786,-1.3341180217176676,-3.0032448276370762
1663326949996994000,3.487994140625,-0.3663666300177574,-1.2341104180455207,-1.2674639677233994
1663326950006951200,3.497951171875,0.09977379491627215,-1.1474367815904318,0.2874631891727447
1663326950016908300,3.507908203125,0.1350806706190109,-1.261372518980503,1.3985441705293953
1663326950026865000,3.517864990234375,-0.6326058293759822,-1.0313292531192302,1.9714223841734229
1663326950036821200,3.5278212890625,-2.1287965735346077,-0.330895942055434,2.1867013577535745
1663326950046778000,3.537778076171875,-3.390573581662774,-0.06919803938865661,2.15853456306383
1663326950056735000,3.54773486328125,-4.057367511844634,-0.027745792798697946,1.7545777687117456
1663326950066691000,3.557691162109375,-3.9204292306601998,0.3589676058076322,1.3184925825625657
1663326950076648000,3.56764794921875,-2.9301994651705026,0.6669612495727837,1.0125035566180944
1663326950086605000,3.57760498046875,-1.5653022743076086,0.685909841801226,0.6722776222899556
1663326950096561200,3.58756103515625,-0.18049159170687198,0.6790677208214998,0.18323095354288815
1663326950106518000,3.59751806640625,0.9605541736721992,0.7732803744792938,-0.10220160658508538
1663326950116475100,3.60747509765625,1.67199622387588,0.7474423149980605,0.03229132727384567
1663326950126432300,3.617432373046875,1.785778670400381,0.5872878472685814,0.4263187021553516
1663326950136388000,3.62738818359375,1.1285463492900132,0.39173502616062755,0.802911250372231
1663326950146345200,3.63734521484375,0.02579845812320709,0.49634384001791476,1.0384398157767951
1663326950156302300,3.64730224609375,-1.1714426572084427,0.8615808814838528,1.1322463728517294
1663326950166258200,3.657258056640625,-2.0602894390195607,0.9340028513550758,1.141865703459829
1663326950176215300,3.66721533203125,-2.329819496616721,0.598308715237677,0.9354244085907936
1663326950186172000,3.677171875,-2.007945503798127,0.44632776322215795,0.6259702638190239
1663326950196129000,3.68712890625,-1.1942010169833899,0.41650574867129325,0.321598829139024
1663326950206085000,3.697085205078125,-0.24157062204778193,0.10228256286680698,0.03983823552206158
1663326950216042000,3.7070419921875,0.27997312567830085,-0.25423954948484895,-0.17462978700138626
1663326950225999000,3.7169990234375,0.005306289714574814,-0.4310284872815013,-0.2614171860292554
1663326950235955000,3.726954833984375,-0.6998755310505628,-0.5115194895789027,-0.05304075837917625
1663326950245912000,3.736912109375,-1.1671207023561,-0.4995779996335506,0.10633315343186259
1663326950255869200,3.746869140625,-1.2424158895760773,-0.430913336469233,0.16797507835254072
1663326950265825000,3.756824951171875,-1.1222165617465971,-0.37991117124557494,0.18198036895990372
1663326950275782100,3.7667822265625,-0.9447188911586999,-0.25904461167901754,0.12860022255852818
1663326950285739300,3.7767392578125,-0.7130711127102375,-0.14849369442164898,0.039894276558235284
1663326950295696100,3.786696044921875,-0.5814478890687227,-0.1489665726304054,-0.22420732624940573
1663326950305652200,3.79665234375,-0.7063929501205682,-0.014072949016094207,-0.6387495197627693
1663326950315609000,3.806609130859375,-0.940729529261589,0.048395782117545603,-0.8973432458691298
1663326950325566000,3.81656591796875,-1.0757049859404564,0.06682780312597751,-0.8920401710249483
1663326950335522000,3.82652197265625,-1.1261375345826148,0.06566781943589449,-0.7404463186308741
1663326950345479000,3.83647900390625,-1.0621054996550083,0.005691781900823116,-0.556783914868161
1663326950355436000,3.84643603515625,-0.8927285916805267,-0.055253100666403765,-0.5075283741161227
1663326950365393200,3.85639306640625,-0.7079582997411489,-0.050825639612972734,-0.5246043043404818
1663326950375349000,3.866348876953125,-0.5312117397814988,-0.04337210873663425,-0.4927279145430773
1663326950385306000,3.87630615234375,-0.40167233667671676,0.04565028280168772,-0.5749126420810818
1663326950395263200,3.88626318359375,-0.37305706756711005,0.1803843319401145,-0.8109459421373904
1663326950405219000,3.896218994140625,-0.4647358188331127,0.24640374129265546,-1.020273533032462
1663326950415176200,3.90617626953125,-0.70264090411067,0.27573066580295563,-1.0168166705768555
1663326950425133000,3.916133056640625,-1.0617349127769469,0.1919850456237793,-0.7038396123759448
1663326950435090200,3.926090087890625,-1.32853700671494,0.19104981060028076,-0.3701584965813905
